subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
501,3,2_back,395,mst_220_B_l2.png,5063173,7,6,0
501,3,2_back,396,mst_098_A_l1.png,5065480,3,3,1
501,3,2_back,397,mst_256_A_l2.png,5067579,3,3,1
501,3,2_back,398,mst_109_A_l1.png,5069655,11,12,2
501,3,2_back,399,mst_256_B_l2.png,5071967,5,4,0
501,3,2_back,400,mst_109_A_l1.png,5074058,5,5,1
501,3,2_back,401,mst_281_A_l2.png,5076488,10,10,3
501,3,2_back,402,mst_202_A_l2.png,5078707,3,4,1
501,3,2_back,403,mst_112_A_l1.png,5081083,2,1,0
501,3,2_back,404,mst_267_A_l2.png,5083270,4,5,1
501,3,2_back,405,mst_112_A_l1.png,5085716,3,2,0
501,3,2_back,406,mst_267_B_l2.png,5087955,4,5,1
501,3,2_back,407,mst_224_A_l2.png,5090055,2,1,0
501,3,2_back,408,mst_177_A_l1.png,5092140,3,4,2
501,3,2_back,409,mst_297_A_l2.png,5094217,4,3,0
501,3,2_back,410,mst_348_A_l2.png,5096564,4,4,1
501,3,2_back,411,mst_297_B_l2.png,5098658,3,3,2
501,3,2_back,412,mst_348_B_l2.png,5101062,6,6,1
501,3,2_back,413,mst_337_A_l2.png,5103194,6,6,1
501,3,2_back,414,mst_166_A_l1.png,5105244,7,8,2
501,3,2_back,415,mst_345_A_l2.png,5107354,3,3,1
501,3,2_back,416,mst_072_A_l1.png,5109652,10,9,2
501,3,2_back,417,mst_345_B_l2.png,5112083,9,10,0
501,3,2_back,418,mst_159_A_l1.png,5114490,4,4,1
501,3,2_back,419,mst_193_A_l2.png,5116684,5,5,1
501,3,2_back,420,mst_048_A_l1.png,5119156,18,18,1
501,3,2_back,421,mst_193_A_l2.png,5121557,9,8,0
501,3,2_back,422,mst_048_A_l1.png,5124136,3,3,1
501,3,2_back,423,mst_173_A_l1.png,5126567,1,1,1
501,3,2_back,424,mst_043_A_l1.png,5128965,7,8,2
501,3,2_back,425,mst_282_A_l2.png,5131341,7,6,0
501,3,2_back,426,mst_043_B_l1.png,5133468,4,4,1
501,3,2_back,427,mst_282_B_l2.png,5135964,5,5,2
501,3,2_back,428,mst_186_A_l2.png,5138004,3,3,1
501,3,2_back,429,mst_073_A_l1.png,5140508,4,5,1
501,3,2_back,430,mst_186_B_l2.png,5142778,5,4,0
501,3,2_back,431,mst_073_B_l1.png,5144895,1,2,2
501,3,2_back,432,mst_105_A_l1.png,5147080,3,2,0
501,3,2_back,433,mst_049_A_l1.png,5149108,2,2,1
501,3,2_back,434,mst_105_B_l1.png,5151285,5,6,1
501,3,2_back,435,mst_049_A_l1.png,5153342,3,2,0
501,3,2_back,436,mst_206_A_l2.png,5155752,2,3,2
501,3,2_back,437,mst_158_A_l1.png,5158134,5,5,1
501,3,2_back,438,mst_206_A_l2.png,5160509,8,7,0
501,3,2_back,439,mst_158_A_l1.png,5162560,4,4,1
501,3,2_back,440,mst_208_A_l2.png,5164606,0,1,1
501,3,2_back,441,mst_062_A_l1.png,5166891,4,4,0
501,3,2_back,442,mst_208_A_l2.png,5168900,5,4,0
501,3,2_back,443,mst_062_B_l1.png,5171201,2,3,1
501,3,2_back,444,mst_283_A_l2.png,5173636,2,1,0
501,3,2_back,445,mst_006_A_l1.png,5175674,0,0,0
501,3,2_back,446,mst_283_A_l2.png,5178072,3,4,1
501,3,2_back,447,mst_093_A_l1.png,5180115,1,0,0
501,3,2_back,448,mst_333_A_l2.png,5182419,6,6,1
501,3,2_back,449,mst_172_A_l1.png,5184744,3,4,1
501,3,2_back,450,mst_344_A_l2.png,5186816,2,1,0
501,3,2_back,451,mst_172_B_l1.png,5189053,3,4,1
501,3,2_back,452,mst_344_A_l2.png,5191362,4,4,0
501,3,2_back,453,mst_005_A_l1.png,5193680,3,3,1
501,3,2_back,454,mst_312_A_l2.png,5195731,3,3,1
501,3,2_back,455,mst_047_A_l1.png,5197821,3,2,0
501,3,2_back,456,mst_226_A_l2.png,5200277,5,5,1
501,3,2_back,457,mst_047_A_l1.png,5202337,3,4,1
501,3,2_back,458,mst_226_B_l2.png,5204835,6,6,2
501,3,2_back,459,mst_030_A_l1.png,5207022,2,1,0
501,3,2_back,460,mst_174_A_l1.png,5209081,2,2,2
501,3,2_back,461,mst_030_B_l1.png,5211350,4,5,2
501,3,2_back,462,mst_174_A_l1.png,5213495,7,7,1
501,3,2_back,463,mst_310_A_l2.png,5215973,3,2,0
501,3,2_back,464,mst_031_A_l1.png,5218352,4,4,2
501,3,2_back,465,mst_310_B_l2.png,5220679,4,4,1
501,3,2_back,466,mst_019_A_l1.png,5223112,9,9,1
501,3,2_back,467,mst_354_A_l2.png,5225149,2,3,2
501,3,2_back,468,mst_019_A_l1.png,5227442,4,4,1
501,3,2_back,469,mst_354_B_l2.png,5229838,2,1,0
501,3,2_back,470,mst_109_A_foil.png,5231855,3,3,3
501,3,2_back,471,mst_213_A_foil.png,5233920,5,6,1
501,3,2_back,472,mst_070_A_foil.png,5236173,3,3,1
501,3,2_back,473,mst_307_A_foil.png,5238681,6,6,1
501,3,2_back,474,mst_674_A_foil.png,5241014,11,10,2
501,4,1_back,541,mst_324_A_l2.png,5569644,3,3,0
501,4,1_back,542,mst_132_A_l1.png,5572098,2,2,0
501,4,1_back,543,mst_181_A_l2.png,5574192,2,2,0
501,4,1_back,544,mst_684_A_foil.png,5576282,2,2,0
501,4,1_back,545,mst_684_A_foil.png,5578370,3,3,0
501,4,1_back,546,mst_270_A_l2.png,5580794,2,2,0
501,4,1_back,547,mst_031_A_foil.png,5583196,5,5,1
501,4,1_back,548,mst_031_A_foil.png,5585472,2,2,0
501,4,1_back,549,mst_136_A_foil.png,5587533,5,5,0
501,4,1_back,550,mst_136_A_foil.png,5589709,5,5,0
501,4,1_back,551,mst_218_A_l2.png,5591828,4,4,0
501,4,1_back,552,mst_218_B_l2.png,5594283,3,3,1
501,4,1_back,553,mst_138_A_foil.png,5596778,6,6,0
501,4,1_back,554,mst_138_A_foil.png,5599028,4,4,1
501,4,1_back,555,mst_288_A_l2.png,5601378,5,4,0
501,4,1_back,556,mst_288_B_l2.png,5603482,3,4,2
501,4,1_back,557,mst_044_A_l1.png,5605496,2,2,0
501,4,1_back,558,mst_044_B_l1.png,5607849,5,5,2
501,4,1_back,559,mst_048_A_foil.png,5609857,4,4,0
501,4,1_back,560,mst_048_A_foil.png,5611916,2,1,0
501,4,1_back,561,mst_199_A_l2.png,5614009,4,5,1
501,4,1_back,562,mst_199_B_l2.png,5616269,2,2,0
501,4,1_back,563,mst_095_A_l1.png,5618638,1,1,0
501,4,1_back,564,mst_487_A_foil.png,5620790,5,5,0
501,4,1_back,565,mst_487_A_foil.png,5623122,4,3,0
501,4,1_back,566,mst_229_A_l2.png,5625380,5,6,1
501,4,1_back,567,mst_229_B_l2.png,5627816,2,2,0
501,4,1_back,568,mst_187_A_l2.png,5629948,2,2,1
501,4,1_back,569,mst_108_A_l1.png,5632003,4,3,0
501,4,1_back,570,mst_108_B_l1.png,5634375,5,5,0
501,4,1_back,571,mst_292_A_l2.png,5636822,2,3,1
501,4,1_back,572,mst_292_B_l2.png,5638833,3,3,0
501,4,1_back,573,mst_152_A_foil.png,5640844,3,3,1
501,4,1_back,574,mst_152_A_foil.png,5643156,3,3,0
501,4,1_back,575,mst_209_A_l2.png,5645530,3,3,1
501,4,1_back,576,mst_245_A_l2.png,5647910,3,3,1
501,4,1_back,577,mst_245_B_l2.png,5650028,2,2,0
501,4,1_back,578,mst_049_A_foil.png,5652049,4,4,0
501,4,1_back,579,mst_049_A_foil.png,5654209,3,2,0
501,4,1_back,580,mst_132_B_l1.png,5656383,2,3,1
501,4,1_back,581,mst_130_A_l1.png,5658513,5,5,1
501,4,1_back,582,mst_187_B_l2.png,5660769,0,0,0
501,4,1_back,583,mst_079_A_l1.png,5662814,6,6,0
501,4,1_back,584,mst_079_B_l1.png,5665110,7,7,1
501,4,1_back,585,mst_268_A_l2.png,5667137,3,3,1
501,4,1_back,586,mst_268_B_l2.png,5669295,4,4,0
501,4,1_back,587,mst_181_B_l2.png,5671796,12,12,1
501,4,1_back,588,mst_411_A_foil.png,5674073,4,4,0
501,4,1_back,589,mst_411_A_foil.png,5676251,2,2,0
501,4,1_back,590,mst_124_A_l1.png,5678581,3,3,1
501,4,1_back,591,mst_095_B_l1.png,5680598,3,3,1
501,4,1_back,592,mst_254_A_l2.png,5682737,5,4,1
501,4,1_back,593,mst_254_B_l2.png,5684977,5,5,1
501,4,1_back,594,mst_208_A_foil.png,5686985,3,4,1
501,4,1_back,595,mst_208_A_foil.png,5689235,2,2,1
501,4,1_back,596,mst_027_A_l1.png,5691379,8,8,0
501,4,1_back,597,mst_211_A_l2.png,5693598,6,6,0
501,4,1_back,598,mst_211_B_l2.png,5695704,2,2,0
501,4,1_back,599,mst_550_A_foil.png,5697723,3,3,1
501,4,1_back,600,mst_550_A_foil.png,5700013,2,2,1
501,4,1_back,601,mst_336_A_l2.png,5702266,0,0,0
501,4,1_back,602,mst_241_A_l2.png,5704290,8,8,1
501,4,1_back,603,mst_241_B_l2.png,5706668,7,6,0
501,4,1_back,604,mst_015_A_l1.png,5708762,3,3,1
501,4,1_back,605,mst_130_B_l1.png,5711154,7,7,1
501,4,1_back,606,mst_343_A_l2.png,5713581,8,9,1
501,4,1_back,607,mst_236_A_l2.png,5715714,4,4,0
501,4,1_back,608,mst_128_A_l1.png,5718132,5,5,1
501,4,1_back,609,mst_343_B_l2.png,5720154,5,5,0
501,4,1_back,610,mst_210_A_l2.png,5722250,3,3,1
501,4,1_back,611,mst_122_A_l1.png,5724596,13,13,1
501,4,1_back,612,mst_104_A_l1.png,5726609,4,4,1
501,4,1_back,613,mst_104_B_l1.png,5728764,2,2,0
501,4,1_back,614,mst_207_A_foil.png,5730864,3,3,1
501,4,1_back,615,mst_207_A_foil.png,5733150,3,3,1
501,4,1_back,616,mst_272_A_foil.png,5735262,4,4,0
501,4,1_back,617,mst_272_A_foil.png,5737489,2,1,1
501,4,1_back,618,mst_185_A_l2.png,5739808,4,4,1
501,4,1_back,619,mst_231_A_l2.png,5742080,5,6,1
501,4,1_back,620,mst_744_A_foil.png,5744165,3,3,0
501,4,1_back,621,mst_744_A_foil.png,5746348,3,3,1
501,4,1_back,622,mst_231_B_l2.png,5748731,2,2,1
501,4,1_back,623,mst_632_A_foil.png,5751166,2,2,1
501,4,1_back,624,mst_632_A_foil.png,5753649,4,4,1
501,4,1_back,625,mst_038_A_l1.png,5755894,6,6,0
501,4,1_back,626,mst_038_B_l1.png,5758214,5,5,1
501,4,1_back,627,mst_117_A_l1.png,5760430,5,5,1
501,4,1_back,628,mst_057_A_l1.png,5762831,5,5,0
501,4,1_back,629,mst_133_A_l1.png,5765073,5,5,1
501,4,1_back,630,mst_321_A_l2.png,5767274,2,2,1
501,4,1_back,631,mst_107_A_l1.png,5769314,1,1,0
501,4,1_back,632,mst_128_B_l1.png,5771435,3,2,1
501,4,1_back,633,mst_033_A_l1.png,5773590,3,4,2
501,4,1_back,634,mst_033_B_l1.png,5775752,4,4,0
501,4,1_back,635,mst_264_A_l2.png,5777939,5,5,1
501,4,1_back,636,mst_319_A_l2.png,5780191,2,1,0
501,4,1_back,637,mst_362_A_foil.png,5782387,7,8,2
501,4,1_back,638,mst_362_A_foil.png,5784827,5,4,0
501,4,1_back,639,mst_252_A_l2.png,5787216,7,8,1
501,4,1_back,640,mst_252_B_l2.png,5789632,5,4,0
501,4,1_back,641,mst_070_A_l1.png,5791804,5,5,1
501,4,1_back,642,mst_070_B_l1.png,5794008,5,5,1
501,4,1_back,643,mst_064_A_l1.png,5796316,3,4,1
501,4,1_back,644,mst_185_B_l2.png,5798648,6,6,0
501,4,1_back,645,mst_693_A_foil.png,5800844,3,2,0
501,4,1_back,646,mst_693_A_foil.png,5803283,4,5,2
501,4,1_back,647,mst_264_B_l2.png,5805419,6,5,2
501,4,1_back,648,mst_097_A_l1.png,5807902,8,8,1
501,4,1_back,649,mst_129_A_l1.png,5810200,4,5,2
501,4,1_back,650,mst_129_B_l1.png,5812565,5,4,0
501,4,1_back,651,mst_319_B_l2.png,5814877,7,7,1
501,4,1_back,652,mst_251_A_l2.png,5817363,2,3,1
501,4,1_back,653,mst_251_B_l2.png,5819850,5,4,0
501,4,1_back,654,mst_293_A_l2.png,5822299,4,5,1
501,4,1_back,655,mst_293_B_l2.png,5824737,3,3,1
501,4,1_back,656,mst_644_A_foil.png,5826917,4,4,0
501,4,1_back,657,mst_644_A_foil.png,5829310,3,3,1
501,4,1_back,658,mst_673_A_foil.png,5831575,4,3,0
501,4,1_back,659,mst_673_A_foil.png,5833648,4,5,2
501,4,1_back,660,mst_107_B_l1.png,5835778,2,2,1
501,4,1_back,661,mst_336_B_l2.png,5838061,8,8,1
501,4,1_back,662,mst_015_B_l1.png,5840374,4,3,0
501,4,1_back,663,mst_097_B_l1.png,5842735,3,3,1
501,4,1_back,664,mst_321_B_l2.png,5844901,7,8,2
501,4,1_back,665,mst_089_A_l1.png,5847195,2,2,1
501,4,1_back,666,mst_089_B_l1.png,5849511,8,7,0
501,4,1_back,667,mst_296_A_l2.png,5851814,6,7,2
501,4,1_back,668,mst_296_B_l2.png,5854314,6,5,0
501,4,1_back,669,mst_099_A_l1.png,5856645,3,3,1
501,4,1_back,670,mst_099_B_l1.png,5858677,1,2,1
501,4,1_back,671,mst_537_A_foil.png,5861091,3,2,0
501,4,1_back,672,mst_537_A_foil.png,5863189,4,5,2
501,4,1_back,673,mst_236_A_foil.png,5865441,3,3,0
501,4,1_back,674,mst_236_A_foil.png,5867564,7,6,0
501,4,1_back,675,mst_124_B_l1.png,5869768,3,4,1
501,4,1_back,676,mst_118_A_l1.png,5871811,8,8,1
501,4,1_back,677,mst_737_A_foil.png,5874108,5,5,1
501,4,1_back,678,mst_737_A_foil.png,5876181,6,5,0
501,4,1_back,679,mst_050_A_l1.png,5878556,10,10,2
501,4,1_back,680,mst_050_B_l1.png,5881004,7,8,2
501,4,1_back,681,mst_207_A_l2.png,5883028,4,4,1
501,4,1_back,682,mst_101_A_l1.png,5885094,5,5,1
501,4,1_back,683,mst_101_B_l1.png,5887247,4,3,0
501,4,1_back,684,mst_352_A_foil.png,5889430,6,6,1
501,4,1_back,685,mst_352_A_foil.png,5891923,4,4,0
501,4,1_back,686,mst_125_A_foil.png,5894063,7,8,4
501,4,1_back,687,mst_125_A_foil.png,5896295,4,4,0
501,4,1_back,688,mst_536_A_foil.png,5898605,9,9,1
501,4,1_back,689,mst_536_A_foil.png,5901070,5,5,1
501,4,1_back,690,mst_057_B_l1.png,5903093,5,5,1
501,4,1_back,691,mst_209_B_l2.png,5905492,7,7,1
501,4,1_back,692,mst_117_B_l1.png,5907583,6,6,1
501,4,1_back,693,mst_118_B_l1.png,5909809,9,8,0
501,4,1_back,694,mst_064_B_l1.png,5911873,2,3,1
501,4,1_back,695,mst_270_B_l2.png,5913974,1,0,0
501,4,1_back,696,mst_210_B_l2.png,5916213,5,6,2
501,4,1_back,697,mst_324_B_l2.png,5918310,8,8,0
501,4,1_back,698,mst_415_A_foil.png,5920371,3,2,0
501,4,1_back,699,mst_415_A_foil.png,5922479,2,2,1
501,4,1_back,700,mst_027_B_l1.png,5924628,3,3,1
501,4,1_back,701,mst_122_B_l1.png,5926950,7,8,1
501,4,1_back,702,mst_717_A_foil.png,5929324,4,3,0
501,4,1_back,703,mst_717_A_foil.png,5931452,6,6,1
501,4,1_back,704,mst_697_A_foil.png,5933891,6,6,2
501,4,1_back,705,mst_697_A_foil.png,5936288,7,8,1
501,4,1_back,706,mst_242_A_foil.png,5938444,9,8,0
501,4,1_back,707,mst_242_A_foil.png,5940869,4,5,1
501,4,1_back,708,mst_086_A_l1.png,5943267,7,7,1
501,4,1_back,709,mst_086_B_l1.png,5945559,4,4,0
501,4,1_back,710,mst_326_A_l2.png,5947848,6,5,1
501,4,1_back,711,mst_326_B_l2.png,5950221,9,10,2
501,4,1_back,712,mst_133_B_l1.png,5952620,17,16,0
501,4,1_back,713,mst_175_A_l1.png,5955081,4,5,1
501,4,1_back,714,mst_175_B_l1.png,5957216,3,2,0
501,4,1_back,715,mst_013_A_l1.png,5959295,4,4,1
501,4,1_back,716,mst_013_B_l1.png,5961332,0,1,1
501,4,1_back,717,mst_623_A_foil.png,5963574,6,5,0
501,4,1_back,718,mst_623_A_foil.png,5965696,0,1,1
501,4,1_back,719,mst_236_B_l2.png,5967868,5,4,0
501,4,1_back,720,mst_207_B_l2.png,5969960,5,6,3
501,4,2_back,475,mst_704_A_foil.png,6182578,4,5,1
501,4,2_back,476,mst_510_A_foil.png,6184998,3,3,1
501,4,2_back,477,mst_038_A_l1.png,6187101,4,4,0
501,4,2_back,478,mst_070_A_l1.png,6189405,2,2,0
501,4,2_back,479,mst_250_A_l2.png,6191659,2,2,1
501,4,2_back,480,mst_070_B_l1.png,6194075,4,4,1
501,4,2_back,481,mst_209_A_l2.png,6196353,3,3,1
501,4,2_back,482,mst_198_A_l2.png,6198470,4,4,0
501,4,2_back,483,mst_209_A_l2.png,6200665,4,3,0
501,4,2_back,484,mst_198_B_l2.png,6202733,2,3,1
501,4,2_back,485,mst_039_A_l1.png,6205048,4,4,0
501,4,2_back,486,mst_236_A_l2.png,6207499,6,6,0
501,4,2_back,487,mst_039_B_l1.png,6209660,4,3,1
501,4,2_back,488,mst_236_B_l2.png,6211949,4,4,0
501,4,2_back,489,mst_231_A_l2.png,6214296,3,3,1
501,4,2_back,490,mst_156_A_l1.png,6216359,7,8,3
501,4,2_back,491,mst_231_A_l2.png,6218567,7,7,0
501,4,2_back,492,mst_156_A_l1.png,6220953,3,3,1
501,4,2_back,493,mst_086_A_l1.png,6223163,3,3,3
501,4,2_back,494,mst_187_A_l2.png,6225212,2,1,0
501,4,2_back,495,mst_086_A_l1.png,6227492,4,5,1
501,4,2_back,496,mst_328_A_l2.png,6229829,5,4,1
501,4,2_back,497,mst_210_A_l2.png,6231922,3,4,1
501,4,2_back,498,mst_328_A_l2.png,6234283,2,1,0
501,4,2_back,499,mst_210_A_l2.png,6236607,5,5,1
501,4,2_back,500,mst_336_A_l2.png,6238692,3,4,1
501,4,2_back,501,mst_175_A_l1.png,6240899,3,3,0
501,4,2_back,502,mst_336_B_l2.png,6243341,8,8,0
501,4,2_back,503,mst_175_A_l1.png,6245698,4,4,1
501,4,2_back,504,mst_291_A_l2.png,6248102,6,5,0
501,4,2_back,505,mst_326_A_l2.png,6250335,4,4,1
501,4,2_back,506,mst_291_B_l2.png,6252427,3,4,3
501,4,2_back,507,mst_326_A_l2.png,6254463,4,4,0
501,4,2_back,508,mst_050_A_l1.png,6256876,4,4,1
501,4,2_back,509,mst_296_A_l2.png,6259251,4,4,1
501,4,2_back,510,mst_107_A_l1.png,6261295,3,3,0
501,4,2_back,511,mst_296_A_l2.png,6263720,5,4,0
501,4,2_back,512,mst_107_B_l1.png,6265889,0,1,1
501,4,2_back,513,mst_121_A_l1.png,6268282,2,1,0
501,4,2_back,514,mst_213_A_l2.png,6270507,8,9,1
501,4,2_back,515,mst_121_A_l1.png,6272703,5,4,0
501,4,2_back,516,mst_213_B_l2.png,6274725,4,5,1
501,4,2_back,517,mst_044_A_l1.png,6276944,3,3,1
501,4,2_back,518,mst_033_A_l1.png,6279428,6,6,1
501,4,2_back,519,mst_044_A_l1.png,6281761,2,2,0
501,4,2_back,520,mst_033_A_l1.png,6284221,7,7,2
501,4,2_back,521,mst_285_A_l2.png,6286401,4,3,2
501,4,2_back,522,mst_028_A_l1.png,6288622,2,2,0
501,4,2_back,523,mst_285_A_l2.png,6291053,7,8,1
501,4,2_back,524,mst_243_A_l2.png,6293080,4,4,1
501,4,2_back,525,mst_244_A_l2.png,6295289,3,3,1
501,4,2_back,526,mst_243_B_l2.png,6297607,3,2,0
501,4,2_back,527,mst_244_A_l2.png,6300081,5,5,0
501,4,2_back,528,mst_097_A_l1.png,6302542,5,6,1
501,4,2_back,529,mst_130_A_l1.png,6305028,2,2,1
501,4,2_back,530,mst_346_A_l2.png,6307084,4,3,1
501,4,2_back,531,mst_130_B_l1.png,6309376,7,7,0
501,4,2_back,532,mst_346_A_l2.png,6311448,5,5,1
501,4,2_back,533,mst_129_A_l1.png,6313863,12,13,4
501,4,2_back,534,mst_057_A_l1.png,6316338,6,6,1
501,4,2_back,535,mst_129_B_l1.png,6318637,4,3,0
501,4,2_back,536,mst_241_A_l2.png,6321055,4,5,3
501,4,2_back,537,mst_302_A_l2.png,6323373,5,5,0
501,4,2_back,538,mst_241_B_l2.png,6325859,3,2,0
501,4,2_back,539,mst_182_A_l2.png,6327935,1,1,1
501,4,2_back,540,mst_110_A_l1.png,6330238,1,2,1
501,4,2_back,541,mst_182_A_l2.png,6332593,6,5,1
501,4,2_back,542,mst_110_A_l1.png,6334779,3,4,0
501,4,2_back,543,mst_288_A_l2.png,6336924,2,1,0
501,4,2_back,544,mst_218_A_l2.png,6339307,3,3,2
501,4,2_back,545,mst_288_B_l2.png,6341618,4,5,0
501,4,2_back,546,mst_218_A_l2.png,6343692,5,4,0
501,4,2_back,547,mst_355_A_l2.png,6345960,0,1,1
501,4,2_back,548,mst_324_A_l2.png,6348393,6,5,0
501,4,2_back,549,mst_118_A_l1.png,6350760,4,4,2
501,4,2_back,550,mst_324_A_l2.png,6352847,2,2,1
501,4,2_back,551,mst_104_A_l1.png,6355340,4,5,2
501,4,2_back,552,mst_101_A_l1.png,6357832,4,3,1
501,4,2_back,553,mst_036_A_l1.png,6360056,0,1,1
501,4,2_back,554,mst_101_B_l1.png,6362306,1,1,0
501,4,2_back,555,mst_036_B_l1.png,6364776,5,4,0
501,4,2_back,556,mst_133_A_l1.png,6367116,6,7,2
501,4,2_back,557,mst_076_A_l1.png,6369551,10,9,3
501,4,2_back,558,mst_060_A_l1.png,6371722,4,5,3
501,4,2_back,559,mst_179_A_l1.png,6373841,2,2,1
501,4,2_back,560,mst_060_A_l1.png,6376044,12,11,2
501,4,2_back,561,mst_179_B_l1.png,6378111,12,13,0
501,4,2_back,562,mst_134_A_l1.png,6380530,3,2,0
501,4,2_back,563,mst_015_A_l1.png,6382977,1,2,1
501,4,2_back,564,mst_089_A_l1.png,6385350,4,3,1
501,4,2_back,565,mst_207_A_l2.png,6387760,1,2,1
501,4,2_back,566,mst_181_A_l2.png,6390156,5,5,0
501,4,2_back,567,mst_207_B_l2.png,6392533,3,3,1
501,4,2_back,568,mst_181_B_l2.png,6394601,4,4,0
501,4,2_back,569,mst_254_A_l2.png,6396618,3,3,1
501,4,2_back,570,mst_053_A_l1.png,6398759,3,2,1
501,4,2_back,571,mst_254_A_l2.png,6401085,2,2,1
501,4,2_back,572,mst_053_B_l1.png,6403469,2,2,1
501,4,2_back,573,mst_064_A_l1.png,6405538,0,1,1
501,4,2_back,574,mst_123_A_l1.png,6407881,5,5,1
501,4,2_back,575,mst_064_A_l1.png,6409892,2,1,0
501,4,2_back,576,mst_199_A_l2.png,6412391,3,4,1
501,4,2_back,577,mst_319_A_l2.png,6414521,5,4,0
501,4,2_back,578,mst_199_A_l2.png,6416642,3,3,2
501,4,2_back,579,mst_117_A_l1.png,6419096,1,2,1
501,4,2_back,580,mst_264_A_l2.png,6421565,2,1,0
501,4,2_back,581,mst_117_B_l1.png,6424048,0,0,0
501,4,2_back,582,mst_264_A_l2.png,6426514,6,6,1
501,4,2_back,583,mst_245_A_l2.png,6428617,4,4,1
501,4,2_back,584,mst_066_A_l1.png,6430992,2,2,1
501,4,2_back,585,mst_122_A_l1.png,6433429,1,1,1
501,4,2_back,586,mst_066_A_l1.png,6435893,6,6,1
501,4,2_back,587,mst_122_A_l1.png,6438120,3,3,1
501,4,2_back,588,mst_185_A_l2.png,6440453,0,0,0
501,4,2_back,589,mst_252_A_l2.png,6442731,0,1,1
501,4,2_back,590,mst_335_A_l2.png,6444944,4,4,0
501,4,2_back,591,mst_252_B_l2.png,6447004,3,2,0
501,4,2_back,592,mst_335_B_l2.png,6449316,2,3,1
501,4,2_back,593,mst_268_A_l2.png,6451345,3,2,0
501,4,2_back,594,mst_013_A_l1.png,6453779,0,1,1
501,4,2_back,595,mst_268_B_l2.png,6455946,2,1,1
501,4,2_back,596,mst_229_A_l2.png,6458422,5,5,1
501,4,2_back,597,mst_315_A_l2.png,6460733,4,5,1
501,4,2_back,598,mst_320_A_l2.png,6463206,3,3,1
501,4,2_back,599,mst_315_B_l2.png,6465267,4,3,1
501,4,2_back,600,mst_321_A_l2.png,6467610,3,3,2
501,4,2_back,601,mst_079_A_l1.png,6470084,0,0,0
501,4,2_back,602,mst_321_A_l2.png,6472491,0,0,0
501,4,2_back,603,mst_079_B_l1.png,6474538,4,5,1
501,4,2_back,604,mst_270_A_l2.png,6476728,4,4,1
501,4,2_back,605,mst_081_A_l1.png,6479090,3,3,0
501,4,2_back,606,mst_251_A_l2.png,6481260,2,1,0
501,4,2_back,607,mst_124_A_l1.png,6483574,2,2,1
501,4,2_back,608,mst_108_A_l1.png,6486038,0,0,0
501,4,2_back,609,mst_124_A_l1.png,6488344,0,0,0
501,4,2_back,610,mst_293_A_l2.png,6490721,4,5,1
501,4,2_back,611,mst_211_A_l2.png,6492742,5,5,0
501,4,2_back,612,mst_293_B_l2.png,6494778,5,5,1
501,4,2_back,613,mst_211_B_l2.png,6496970,5,5,1
501,4,2_back,614,mst_027_A_l1.png,6499350,1,0,0
501,4,2_back,615,mst_292_A_l2.png,6501691,0,0,0
501,4,2_back,616,mst_095_A_l1.png,6503979,0,1,1
501,4,2_back,617,mst_292_A_l2.png,6506160,4,3,0
501,4,2_back,618,mst_095_B_l1.png,6508210,1,1,1
501,4,2_back,619,mst_128_A_l1.png,6510609,3,3,1
501,4,2_back,620,mst_149_A_l1.png,6512812,0,0,0
501,4,2_back,621,mst_128_B_l1.png,6514919,2,2,1
501,4,2_back,622,mst_132_A_l1.png,6517027,0,0,0
501,4,2_back,623,mst_099_A_l1.png,6519151,0,0,0
501,4,2_back,624,mst_132_B_l1.png,6521416,1,2,1
501,4,2_back,625,mst_343_A_l2.png,6523737,4,3,0
501,4,2_back,626,mst_592_A_foil.png,6526054,3,3,1
501,4,2_back,627,mst_343_A_l2.png,6528163,1,1,1
501,4,2_back,628,mst_289_A_foil.png,6530476,0,0,0
501,4,2_back,629,mst_705_A_foil.png,6532603,0,1,1
501,4,2_back,630,mst_338_A_foil.png,6534767,2,2,1
501,4,2_back,631,mst_155_A_foil.png,6537191,1,1,0
501,4,2_back,632,mst_667_A_foil.png,6539483,1,1,1
